286,285,5268032,17
284,285,5268076,17
286,285,5268164,17
285,285,5268208,17
285,285,5268252,17
286,285,5268296,17
285,285,5268340,17
285,285,5268428,17
285,285,5268516,17
285,285,5268560,17
286,285,5268604,17
285,285,5268648,17
285,285,5268692,17
286,285,5268736,17
285,285,5268780,17
286,285,5268868,17
285,285,5268912,17
286,285,5268956,17
285,285,5269000,17
286,285,5269044,17
286,285,5269088,17
285,285,5269132,17
286,285,5269220,17
285,285,5269264,17
286,285,5269308,17
286,285,5269352,17
285,285,5269396,17
285,285,5269440,17
285,285,5269572,17
286,285,5269660,17
285,285,5269704,17
286,285,5269748,17
285,285,5269792,17
285,285,5269836,17
286,285,5269924,17
285,285,5269968,17
286,285,5270012,17
285,285,5270056,17
285,285,5270100,17
287,285,5270144,17
285,285,5270188,17
286,285,5270320,17
285,285,5270364,17
286,285,5270408,17
285,285,5270452,17
285,285,5270496,17
287,285,5270540,17
285,285,5270628,17
286,285,5270672,17
283,285,5270716,17
285,285,5270760,17
286,285,5270848,17
285,284,5270892,17
285,285,5270980,17
286,285,5271024,17
286,285,5271068,17
285,285,5271112,17
285,285,5271156,17
286,285,5271200,17
285,285,5271244,17
286,285,5271332,17
285,285,5271376,17
285,285,5271420,17
286,285,5271464,17
286,285,5271552,17
286,285,5271596,17
276,285,5271684,17
286,285,5271728,17
285,285,5271772,17
285,285,5271816,17
286,285,5271860,17
284,285,5271904,17
285,285,5271948,17
286,285,5272036,17
286,285,5272080,17
285,285,5272124,17
285,285,5272168,17
284,285,5272212,17
286,285,5272256,17
286,285,5272300,17
286,285,5272388,17
285,285,5272432,17
285,285,5272476,17
286,285,5272520,17
285,285,5272564,17
285,285,5272608,17
286,285,5272652,17
287,285,5272740,17
286,285,5272784,17
284,285,5272828,17
287,285,5272916,17
285,285,5272960,17
285,285,5273004,17
287,285,5273092,17
285,285,5273136,17
286,285,5273180,17
285,285,5273224,17
285,285,5273268,17
285,285,5273312,17
286,285,5273356,17
286,285,5273444,17
285,285,5273488,17
285,285,5273532,17
286,285,5273576,17
285,285,5273620,17
285,285,5273664,17
286,285,5273708,17
285,285,5273796,17
286,285,5273840,17
285,285,5273884,17
285,285,5273972,17
285,285,5274016,17
285,285,5274060,17
286,285,5274148,17
285,285,5274236,17
285,285,5274280,17
285,285,5274324,17
286,285,5274368,17
285,285,5274412,17
286,285,5274500,17
285,285,5274544,17
284,285,5274588,17
286,285,5274632,17
285,285,5274676,17
285,285,5274720,17
286,285,5274764,17
286,285,5274852,17
286,285,5274896,17
285,285,5274940,17
285,285,5274984,17
287,285,5275028,17
285,285,5275072,17
285,285,5275116,17
286,285,5275204,17
285,285,5275248,17
286,285,5275292,17
285,285,5275336,17
285,285,5275380,17
286,285,5275424,17
285,285,5275468,17
285,285,5275556,17
286,285,5275600,17
285,285,5275644,17
286,285,5275688,17
285,285,5275732,17
285,285,5275776,17
286,285,5275820,17
285,285,5275908,17
286,285,5275952,17
285,285,5275996,17
285,285,5276040,17
286,285,5276084,17
285,285,5276128,17
285,285,5276172,17
286,285,5276260,17
285,285,5276304,17
285,285,5276348,17
285,285,5276392,17
284,285,5276436,17
286,285,5276480,17
285,285,5276524,17
286,285,5276612,17
285,285,5276656,17
285,285,5276700,17
285,285,5276744,17
284,285,5276788,17
285,285,5276832,17
286,285,5276876,17
285,285,5276964,17
286,285,5277008,17
285,285,5277052,17
285,285,5277096,17
285,285,5277140,17
285,285,5277184,17
285,285,5277228,17
286,285,5277316,17
285,285,5277360,17
286,285,5277404,17
285,285,5277448,17
286,285,5277492,17
286,285,5277536,17
285,285,5277580,17
285,285,5277668,17
285,285,5277712,17
285,285,5277756,17
286,285,5277800,17
285,285,5277844,17
285,285,5277888,17
286,285,5277932,17
285,285,5278020,17
286,285,5278064,17
285,285,5278108,17
285,285,5278152,17
286,285,5278196,17
285,285,5278240,17
285,285,5278284,17
286,285,5278372,17
285,285,5278416,17
286,285,5278460,17
284,285,5278504,17
285,285,5278548,17
286,285,5278592,17
285,285,5278636,17
286,285,5278724,17
285,285,5278768,17
286,285,5278812,17
285,285,5278856,17
285,285,5278900,17
285,285,5278944,17
286,285,5278988,17
286,285,5279076,17
287,285,5279120,17
285,285,5279164,17
285,285,5279208,17
286,285,5279252,17
285,285,5279296,17
285,285,5279340,17
287,285,5279428,17
285,285,5279472,17
286,285,5279516,17
285,285,5279560,17
285,285,5279604,17
286,285,5279648,17
285,285,5279692,17
286,285,5279780,17
285,285,5279824,17
285,285,5279868,17
286,285,5279912,17
285,285,5279956,17
285,285,5280000,17
286,285,5280044,17
285,285,5280132,17
285,285,5280176,17
285,285,5280220,17
285,285,5280264,17
286,285,5280308,17
285,285,5280352,17
285,285,5280396,17
285,285,5280484,17
285,285,5280528,17
286,285,5280572,17
284,285,5280616,17
285,285,5280660,17
286,285,5280704,17
284,285,5280748,17
278,285,5280836,17
285,285,5280880,17
286,285,5280924,17
285,285,5280968,17
284,285,5281012,17
286,285,5281056,17
285,285,5281100,17
286,285,5281188,17
285,285,5281232,17
285,285,5281276,17
285,285,5281320,17
286,285,5281364,17
285,285,5281408,17
285,285,5281452,17
286,285,5281540,17
285,285,5281584,17
285,285,5281628,17
285,285,5281672,17
285,285,5281716,17
286,285,5281760,17
285,285,5281804,17
287,285,5281892,17
285,285,5281936,17
285,285,5281980,17
286,285,5282024,17
285,285,5282068,17
285,285,5282112,17
286,285,5282156,17
286,285,5282244,17
284,285,5282288,17
285,285,5282332,17
285,285,5282376,17
286,285,5282420,17
285,285,5282464,17
286,285,5282508,17
285,285,5282596,17
285,285,5282640,17
286,285,5282684,17
285,285,5282728,17
285,285,5282772,17
286,285,5282816,17
285,285,5282860,17
286,285,5282948,17
285,285,5282992,17
285,285,5283036,17
285,285,5283080,17
285,285,5283124,17
286,285,5283168,17
286,285,5283212,17
286,285,5283300,17
285,285,5283344,17
284,285,5283388,17
286,285,5283432,17
285,285,5283476,17
284,285,5283520,17
286,285,5283564,17
285,285,5283652,17
286,285,5283696,17
285,285,5283740,17
285,285,5283784,17
286,285,5283828,17
286,285,5283872,17
285,285,5283916,17
286,285,5284004,17
290,285,5284136,17
285,285,5284180,17
286,285,5284224,17
285,285,5284268,17
286,285,5284356,17
285,285,5284400,17
285,285,5284444,17
286,285,5284488,17
285,285,5284532,17
286,285,5284576,17
286,285,5284620,17
285,285,5284708,17
287,285,5284752,17
285,285,5284796,17
285,285,5284840,17
285,285,5284884,17
285,285,5284928,17
285,285,5284972,17
285,285,5285060,17
285,285,5285104,17
286,285,5285148,17
285,285,5285192,17
285,285,5285236,17
286,285,5285280,17
285,285,5285412,17
285,285,5285456,17
285,285,5285500,17
285,285,5285544,17
285,285,5285588,17
285,285,5285632,17
286,285,5285676,17
285,285,5285764,17
286,285,5285808,17
285,285,5285852,17
285,285,5285896,17
286,285,5285940,17
285,285,5285984,17
285,285,5286028,17
286,285,5286116,17
284,285,5286160,17
286,285,5286204,17
285,285,5286248,17
285,285,5286292,17
286,285,5286336,17
285,285,5286380,17
286,285,5286468,17
285,285,5286512,17
285,285,5286556,17
285,285,5286600,17
285,285,5286644,17
285,285,5286688,17
286,285,5286732,17
285,285,5286820,17
286,285,5286864,17
285,285,5286908,17
285,285,5286952,17
286,285,5286996,17
284,285,5287040,17
285,285,5287084,17
286,285,5287172,17
285,285,5287216,17
286,285,5287260,17
285,285,5287304,17
285,285,5287348,17
286,285,5287392,17
284,285,5287436,17
286,285,5287524,17
285,285,5287568,17
285,285,5287612,17
286,285,5287656,17
285,285,5287700,17
285,285,5287744,17
286,285,5287788,17
284,285,5287876,17
286,285,5287920,17
284,284,5287964,17
285,285,5288052,17
285,285,5288096,17
285,285,5288140,17
286,285,5288228,17
285,285,5288272,17
286,285,5288316,17
285,285,5288360,17
285,285,5288404,17
286,285,5288448,17
285,285,5288492,17
285,285,5288624,17
286,285,5288712,17
285,285,5288756,17
285,285,5288800,17
286,285,5288844,17
285,285,5288932,17
286,285,5288976,17
285,285,5289020,17
285,285,5289064,17
286,285,5289108,17
285,285,5289152,17
286,285,5289196,17
286,285,5289284,17
286,285,5289328,17
285,285,5289372,17
285,285,5289416,17
286,285,5289504,17
285,285,5289548,17
286,285,5289636,17
285,285,5289680,17
286,285,5289724,17
286,285,5289768,17
285,285,5289812,17
285,285,5289856,17
285,285,5289900,17
285,285,5289988,17
286,285,5290032,17
285,285,5290076,17
286,285,5290120,17
286,285,5290164,17
286,285,5290208,17
285,285,5290252,17
287,285,5290340,17
285,285,5290384,17
286,285,5290428,17
285,285,5290472,17
285,285,5290516,17
286,285,5290560,17
269,285,5290692,17
285,285,5290736,17
285,285,5290780,17
285,285,5290824,17
285,285,5290868,17
285,285,5290912,17
287,285,5290956,17
285,285,5291044,17
286,285,5291088,17
285,285,5291132,17
285,285,5291176,17
286,285,5291220,17
285,285,5291264,17
285,285,5291308,17
286,285,5291396,17
285,285,5291440,17
290,285,5291528,17
285,285,5291572,17
286,285,5291660,17
287,285,5291748,17
284,285,5291836,17
286,285,5291880,17
285,285,5291968,17
286,285,5292012,18
286,285,5292100,18
286,285,5292144,18
285,285,5292188,18
284,285,5292232,18
286,285,5292276,18
285,285,5292320,18
285,285,5292364,18
287,285,5292452,18
285,285,5292496,18
286,285,5292540,18
285,285,5292584,18
285,285,5292628,18
287,285,5292672,18
285,285,5292716,18
286,285,5292804,18
284,285,5292848,18
285,285,5292892,18
286,285,5292936,18
286,285,5293068,18
285,285,5293156,18
286,285,5293200,18
286,284,5293288,18
285,285,5293332,18
285,285,5293376,18
285,285,5293420,18
285,285,5293552,18
286,285,5293596,18
285,285,5293640,18
288,285,5293728,18
285,285,5293772,18
285,285,5293860,18
285,285,5293904,18
285,285,5293948,18
286,285,5293992,18
284,285,5294036,18
287,285,5294212,18
286,285,5294256,18
287,285,5294344,18
286,285,5294388,18
285,285,5294432,18
285,285,5294476,18
286,285,5294608,18
286,285,5294652,18
285,285,5294696,18
285,285,5294740,18
286,285,5294784,18
285,285,5294828,18
285,285,5294916,18
285,285,5294960,18
285,285,5295004,18
286,285,5295048,18
285,285,5295092,18
284,285,5295136,18
286,285,5295180,18
286,285,5295312,18
285,285,5295356,18
285,285,5295400,18
286,285,5295444,18
284,285,5295488,18
285,285,5295532,18
286,285,5295620,18
286,285,5295664,18
286,285,5295708,18
285,285,5295752,18
285,285,5295796,18
286,285,5295884,18
286,285,5295972,18
285,285,5296016,18
285,285,5296060,18
286,285,5296148,18
285,285,5296192,18
287,285,5296236,18
287,285,5296368,18
285,285,5296412,18
285,285,5296456,18
286,285,5296500,18
285,285,5296544,18
285,285,5296588,18
286,285,5296676,18
285,285,5296720,18
286,285,5296764,18
285,285,5296808,18
285,285,5296852,18
286,285,5296896,18
285,285,5296940,18
286,285,5297028,18
285,285,5297072,18
285,285,5297116,18
285,285,5297160,18
285,285,5297204,18
284,285,5297248,18
294,285,5297380,18
285,285,5297424,18
286,285,5297468,18
286,285,5297512,18
285,285,5297600,18
285,285,5297644,18
286,285,5297732,18
284,285,5297776,18
286,285,5297820,18
284,285,5297864,18
285,285,5297908,18
286,285,5297952,18
288,285,5298084,18
284,285,5298172,18
286,285,5298216,18
285,285,5298260,18
285,285,5298304,18
286,285,5298348,18
285,285,5298436,18
284,285,5298480,18
285,285,5298524,18
285,285,5298568,18
286,285,5298612,18
285,285,5298656,18
286,285,5298700,18
285,285,5298788,18
286,285,5298832,18
285,285,5298876,18
285,285,5298920,18
285,285,5298964,18
285,285,5299052,18
286,285,5299140,18
285,285,5299184,18
285,285,5299228,18
286,285,5299272,18
285,285,5299316,18
285,285,5299360,18
285,285,5299404,18
286,285,5299492,18
285,285,5299536,18
285,285,5299580,18
284,285,5299624,18
286,285,5299668,18
285,285,5299712,18
285,285,5299756,18
285,285,5299844,18
286,285,5299888,18
285,285,5299932,18
285,285,5299976,18
286,285,5300020,18
285,285,5300064,18
285,285,5300108,18
287,285,5300196,18
285,285,5300240,18
286,285,5300284,18
286,285,5300328,18
285,285,5300372,18
286,285,5300416,18
285,285,5300460,18
286,285,5300548,18
285,285,5300592,18
285,285,5300636,18
286,285,5300680,18
285,285,5300724,18
284,285,5300768,18
286,285,5300812,19
285,285,5300900,19
286,285,5300944,19
285,285,5300988,19
285,285,5301032,19
286,285,5301076,19
285,285,5301120,19
285,285,5301164,19
375,285,5301296,19
297,285,5301428,19
286,285,5301472,19
285,285,5301516,19
286,285,5301604,19
285,285,5301692,19
286,285,5301736,19
285,285,5301780,19
285,285,5301824,19
286,285,5301868,19
285,285,5301956,19
286,285,5302000,19
285,285,5302044,19
285,285,5302088,19
285,285,5302132,19
285,285,5302176,19
285,285,5302220,19
286,285,5302308,19
285,285,5302352,19
286,285,5302396,19
284,285,5302440,19
285,285,5302484,19
287,285,5302572,19
286,285,5302660,19
285,285,5302704,19
285,285,5302748,19
286,285,5302792,19
285,285,5302836,19
286,285,5302924,19
285,285,5303012,19
286,285,5303056,19
286,285,5303100,19
285,285,5303144,19
286,285,5303188,19
285,285,5303232,19
285,285,5303276,19
286,285,5303364,19
285,285,5303408,19
286,285,5303452,19
285,285,5303496,19
286,285,5303584,19
285,285,5303628,19
287,285,5303716,19
285,285,5303760,19
285,285,5303804,19
286,285,5303848,19
285,285,5303892,19
285,285,5303936,19
286,285,5303980,19
285,285,5304068,19
286,285,5304112,19
285,285,5304156,19
285,285,5304200,19
286,285,5304244,19
285,285,5304288,19
285,285,5304332,19
285,285,5304420,19
285,285,5304464,19
286,285,5304508,19
285,285,5304552,19
285,285,5304596,19
286,285,5304640,19
285,285,5304684,19
286,285,5304772,19
285,285,5304816,19
285,285,5304860,19
285,285,5304948,19
285,285,5304992,19
286,285,5305036,19
285,285,5305124,19
286,285,5305168,19
285,285,5305212,19
285,285,5305256,19
286,285,5305300,19
285,285,5305344,19
286,285,5305388,19
286,285,5305476,19
285,285,5305520,19
286,285,5305564,19
285,285,5305608,19
286,285,5305652,19
286,285,5305696,19
285,285,5305740,19
286,285,5305828,19
286,285,5305960,19
285,285,5306004,19
285,285,5306048,19
286,285,5306092,19
285,285,5306180,19
286,285,5306224,19
285,285,5306268,19
285,284,5306312,19
285,285,5306356,19
285,285,5306400,19
285,285,5306444,19
286,285,5306532,19
285,285,5306576,19
287,285,5306664,19
285,285,5306708,19
286,285,5306796,19
285,285,5306884,19
285,285,5306928,19
285,285,5306972,19
286,285,5307016,19
285,285,5307060,19
285,285,5307104,19
286,285,5307148,19
286,285,5307280,19
285,285,5307324,19
285,285,5307368,19
286,285,5307412,19
285,285,5307456,19
284,285,5307500,19
286,285,5307588,19
285,285,5307632,19
286,285,5307676,19
285,285,5307720,19
285,285,5307764,19
286,285,5307808,19
284,285,5307852,19
287,285,5307940,19
285,285,5307984,19
285,285,5308028,19
286,285,5308072,19
285,285,5308116,19
285,285,5308160,19
286,285,5308204,19
286,285,5308336,19
285,285,5308380,19
285,285,5308424,19
286,285,5308468,19
285,285,5308512,19
285,285,5308556,19
286,285,5308644,19
286,285,5308732,19
284,285,5308776,19
285,285,5308820,19
285,285,5308864,19
285,285,5308908,19
286,285,5308996,19
285,285,5309040,19
285,285,5309084,19
286,285,5309128,19
285,285,5309172,19
285,285,5309260,19
286,285,5309348,19
286,285,5309392,19
285,285,5309436,19
286,285,5309524,19
285,285,5309568,19
284,285,5309612,19
286,285,5309700,19
285,285,5309744,19
286,285,5309788,19
285,285,5309832,19
285,285,5309876,19
286,285,5309964,19
286,285,5310052,19
285,285,5310096,19
285,285,5310140,19
286,285,5310184,19
285,285,5310228,19
285,285,5310272,19
286,285,5310316,19
285,285,5310404,19
286,285,5310448,19
285,285,5310492,19
285,285,5310536,19
286,285,5310580,19
285,285,5310624,19
285,285,5310668,19
285,285,5310756,19
285,285,5310800,19
286,285,5310844,19
285,285,5310888,19
286,285,5310976,19
286,285,5311020,19
286,285,5311108,19
285,285,5311152,19
286,285,5311196,19
285,285,5311240,19
285,285,5311284,19
285,285,5311328,19
287,285,5311460,19
284,285,5311504,19
285,285,5311548,19
286,285,5311592,19
285,285,5311636,19
286,285,5311680,19
286,285,5311724,19
285,285,5311812,19
285,285,5311856,19
285,285,5311900,19
285,285,5311944,19
285,285,5312032,19
286,285,5312164,19
285,285,5312208,19
285,285,5312252,19
286,285,5312296,19
285,285,5312340,19
293,285,5312516,19
285,285,5312560,19
263,285,5312648,19
285,285,5312736,19
286,285,5312780,19
285,285,5312868,19
286,285,5312912,19
285,285,5312956,19
285,285,5313000,19
286,285,5313044,19
285,285,5313088,19
285,285,5313132,19
286,285,5313220,19
285,285,5313264,19
286,285,5313308,19
285,285,5313352,19
286,285,5313396,19
285,285,5313440,19
286,285,5313484,19
286,285,5313572,19
285,285,5313616,19
285,285,5313660,19
286,285,5313704,19
285,285,5313748,19
285,285,5313792,19
285,285,5313924,19
286,285,5313968,19
285,285,5314056,19
286,285,5314144,19
287,285,5314276,19
285,285,5314320,19
286,285,5314408,19
284,285,5314452,19
286,285,5314496,19
285,285,5314540,19
286,285,5314628,19
285,285,5314672,19
285,285,5314716,19
286,285,5314804,19
285,285,5314848,19
286,285,5314892,19
285,285,5314980,19
286,285,5315024,19
284,285,5315068,19
285,285,5315112,19
286,285,5315200,19
285,285,5315244,19
285,285,5315332,19
284,285,5315376,19
286,285,5315420,19
285,285,5315464,19
285,285,5315508,19
286,285,5315552,19
285,285,5315596,19
286,285,5315684,19
285,285,5315728,19
285,285,5315772,19
286,285,5315816,19
285,285,5315904,19
287,285,5315948,19
285,285,5316080,19
285,285,5316168,19
286,285,5316212,19
285,285,5316256,19
286,285,5316300,19
286,285,5316388,19
285,285,5316432,19
286,285,5316476,19
286,285,5316520,19
285,285,5316564,19
286,285,5316652,19
286,285,5316740,19
284,285,5316784,19
285,285,5316828,19
286,285,5316872,19
285,285,5316916,19
285,285,5316960,19
286,285,5317004,19
286,285,5317092,19
286,285,5317136,19
285,285,5317180,19
285,285,5317224,19
286,285,5317268,19
285,285,5317312,19
285,285,5317356,19
286,285,5317444,19
285,285,5317488,19
286,285,5317532,19
285,285,5317576,19
286,285,5317620,19
286,285,5317664,19
286,285,5317708,19
287,285,5317796,19
285,285,5317840,19
285,285,5317884,19
286,285,5317928,19
285,285,5317972,19
284,285,5318016,19
277,285,5318148,19
286,285,5318192,19
285,285,5318236,19
285,285,5318280,19
286,285,5318324,19
287,285,5318412,19
286,285,5318544,19
286,285,5318588,19
285,285,5318632,19
286,285,5318720,19
286,285,5318852,19
285,285,5318896,19
285,285,5318940,19
286,285,5318984,19
285,285,5319028,19
285,285,5319072,19
286,285,5319116,19
285,285,5319204,19
286,285,5319248,19
286,285,5319292,19
285,285,5319336,19
286,285,5319380,19
285,285,5319424,19
285,285,5319468,19
286,285,5319556,19
284,285,5319600,19
286,285,5319644,19
285,285,5319688,19
285,285,5319732,19
286,285,5319776,19
285,285,5319820,19
286,285,5319908,19
285,285,5319952,19
287,285,5320084,19
285,285,5320128,19
286,285,5320172,19
286,285,5320304,19
285,285,5320348,19
292,285,5320436,19
285,285,5320480,19
285,285,5320524,19
286,285,5320612,19
287,285,5320700,19
285,285,5320744,19
285,285,5320788,19
286,285,5320832,19
287,285,5320964,19
285,285,5321008,19
286,285,5321052,19
286,285,5321096,19
281,285,5321184,19
286,285,5321228,19
286,285,5321360,19
285,285,5321404,19
285,285,5321448,19
285,285,5321492,19
285,285,5321536,19
285,285,5321580,19
286,285,5321668,19
285,285,5321712,19
286,285,5321756,19
284,285,5321800,19
285,285,5321844,19
286,285,5321888,19
285,285,5321932,19
286,285,5322020,19
285,285,5322064,19
284,285,5322108,19
286,285,5322152,19
285,285,5322196,19
285,285,5322240,19
286,285,5322284,19
285,285,5322372,19
286,285,5322416,19
284,285,5322460,19
285,285,5322504,19
286,285,5322548,19
285,285,5322592,19
282,285,5322812,19
285,285,5322856,19
286,285,5322944,19
285,285,5322988,19
287,285,5323076,19
285,285,5323120,19
291,285,5323208,19
285,285,5323252,19
285,285,5323296,19
286,285,5323428,19
285,285,5323516,19
285,285,5323560,19
286,285,5323604,19
285,285,5323648,19
285,285,5323692,19
285,285,5323780,19
285,285,5323824,19
286,285,5323868,19
285,285,5323912,19
285,285,5323956,19
286,285,5324044,19
286,285,5324132,19
286,285,5324220,19
286,285,5324308,19
285,285,5324352,19
286,285,5324396,19
285,285,5324484,19
286,285,5324528,19
285,285,5324572,19
285,285,5324616,19
285,285,5324660,19
285,285,5324704,19
285,285,5324748,19
287,285,5324836,19
285,285,5324880,19
287,285,5324968,19
286,285,5325056,19
284,285,5325100,19
285,285,5325188,19
285,285,5325232,19
286,285,5325320,19
285,285,5325364,19
285,285,5325408,19
286,285,5325452,19
286,285,5325540,19
285,285,5325584,19
285,285,5325628,19
285,285,5325672,19
285,285,5325716,19
286,285,5325760,19
286,285,5325804,19
285,285,5325892,19
285,285,5325936,19
285,285,5325980,19
285,285,5326024,19
285,285,5326068,19
286,285,5326112,19
285,285,5326156,19
286,285,5326244,19
286,285,5326332,19
285,285,5326376,19
286,285,5326420,19
285,285,5326464,19
286,285,5326508,19
286,285,5326596,19
285,285,5326640,19
285,285,5326684,19
286,285,5326728,19
285,285,5326772,19
285,285,5326816,19
286,285,5326860,19
285,285,5326948,19
285,285,5326992,19
286,285,5327036,19
285,285,5327080,19
286,285,5327124,19
285,285,5327168,19
286,285,5327300,19
285,285,5327344,19
286,285,5327388,19
285,285,5327432,19
285,285,5327476,19
285,285,5327520,19
286,285,5327564,19
286,285,5327652,19
286,285,5327696,19
285,285,5327740,19
285,285,5327784,19
286,285,5327828,19
286,285,5327872,19
286,285,5327916,19
286,285,5328004,19
286,285,5328048,19
285,285,5328092,19
285,285,5328136,19
286,285,5328224,19
285,285,5328268,19
286,285,5328356,19
284,285,5328400,19
286,285,5328444,19
285,285,5328488,19
285,285,5328532,19
286,285,5328576,19
285,285,5328620,19
286,285,5328708,19
285,285,5328752,19
285,285,5328796,19
286,285,5328840,19
285,285,5328884,19
285,285,5328928,19
285,285,5328972,19
285,285,5329060,19
286,285,5329104,19
285,285,5329148,19
285,285,5329192,19
286,285,5329236,19
286,285,5329280,19
285,285,5329324,19
287,285,5329412,19
285,285,5329456,19
286,285,5329500,19
285,285,5329544,19
285,285,5329588,19
286,285,5329632,19
285,285,5329676,19
286,285,5329764,19
285,285,5329808,19
254,285,5329940,19
285,285,5329984,19
286,285,5330028,19
286,285,5330160,19
285,285,5330248,19
286,285,5330292,19
286,285,5330336,19
285,285,5330380,19
286,285,5330468,19
285,285,5330512,19
289,285,5330644,19
286,285,5330688,19
286,285,5330732,19
286,285,5330820,19
278,285,5330908,19
286,285,5330996,19
284,285,5331040,19
286,285,5331084,19
284,285,5331172,19
286,285,5331216,19
285,285,5331260,19
285,285,5331304,19
286,285,5331348,19
285,285,5331392,19
285,285,5331436,19
286,285,5331524,19
285,285,5331568,19
286,285,5331612,19
285,285,5331656,19
285,285,5331700,19
286,285,5331744,19
285,285,5331788,19
286,285,5331876,19
285,285,5331920,19
284,285,5331964,19
286,285,5332008,19
285,285,5332052,19
285,285,5332096,19
286,285,5332140,19
285,285,5332228,19
286,285,5332272,19
285,285,5332316,19
285,285,5332360,19
286,285,5332404,19
285,285,5332492,19
290,285,5332580,19
285,285,5332624,19
286,285,5332668,19
284,285,5332712,19
285,285,5332756,19
286,285,5332800,19
286,285,5332932,19
285,285,5332976,19
285,285,5333020,19
286,285,5333064,19
285,285,5333108,19
285,285,5333152,19
286,285,5333196,19
285,285,5333284,19
286,285,5333328,19
285,285,5333372,19
285,285,5333416,19
286,285,5333460,19
285,285,5333504,19
285,285,5333548,19
286,285,5333636,19
285,285,5333680,19
286,285,5333724,19
285,285,5333768,19
285,285,5333812,19
286,285,5333856,19
285,285,5333900,19
286,285,5334032,19
285,285,5334076,19
286,285,5334120,19
284,285,5334164,19
285,285,5334208,19
286,285,5334252,19
286,285,5334384,19
285,285,5334428,19
286,285,5334516,19
285,285,5334560,19
278,285,5334692,19
285,285,5334736,19
286,285,5334780,19
285,285,5334824,19
285,285,5334868,19
286,285,5334912,19
285,285,5334956,19
286,285,5335044,19
285,285,5335088,19
285,284,5335132,19
284,285,5335176,19
285,285,5335220,19
285,285,5335264,19
286,285,5335308,19
285,285,5335396,19
287,285,5335440,19
285,285,5335484,19
285,285,5335528,19
286,285,5335572,19
285,285,5335616,19
285,285,5335660,19
285,285,5335748,19
285,285,5335792,19
286,285,5335836,19
285,285,5335880,19
285,285,5335924,19
286,285,5335968,19
285,285,5336012,19
286,285,5336144,19
285,285,5336188,19
286,285,5336232,19
285,285,5336276,19
285,285,5336320,19
287,285,5336364,19
285,285,5336540,19
284,285,5336584,19
286,285,5336628,19
284,285,5336716,19
286,285,5336804,19
285,285,5336848,19
286,285,5336892,19
285,285,5336980,19
286,285,5337024,19
285,285,5337068,19
284,285,5337156,19
285,285,5337200,19
286,285,5337244,19
285,285,5337288,19
285,285,5337332,19
285,285,5337376,19
285,285,5337420,19
285,285,5337508,19
286,285,5337552,19
286,285,5337596,19
285,285,5337640,19
286,285,5337684,19
285,285,5337772,19
286,285,5337860,19
284,285,5337904,19
286,285,5337948,19
285,285,5337992,19
285,285,5338036,19
287,285,5338080,19
285,285,5338124,19
286,285,5338212,19
285,285,5338256,19
285,285,5338300,19
286,285,5338344,19
285,285,5338388,19
285,285,5338432,19
286,285,5338476,19
285,285,5338564,19
286,285,5338608,19
285,285,5338652,19
285,285,5338696,19
288,285,5338960,19
286,285,5339004,19
285,285,5339048,19
285,285,5339092,19
286,285,5339136,19
285,285,5339180,19
286,285,5339268,19
286,285,5339312,19
286,285,5339356,19
284,285,5339400,19
285,285,5339444,19
285,285,5339488,19
287,285,5339620,19
285,285,5339664,19
286,285,5339708,19
285,285,5339752,19
286,285,5339840,19
291,285,5339972,19
286,285,5340016,19
285,285,5340060,19
285,285,5340104,19
286,285,5340148,19
286,285,5340192,19
285,285,5340236,19
285,285,5340324,19
285,285,5340368,19
286,285,5340412,19
285,284,5340456,19
284,285,5340500,19
285,285,5340544,19
286,285,5340588,19
285,285,5340676,19
285,285,5340720,19
285,285,5340764,19
286,285,5340808,19
285,285,5340852,19
284,285,5340896,19
286,285,5340940,19
284,285,5341028,19
285,285,5341072,19
286,285,5341116,19
285,285,5341160,19
286,285,5341204,19
285,285,5341248,19
284,285,5341292,19
286,285,5341380,19
286,285,5341468,19
285,285,5341512,19
285,285,5341556,19
286,285,5341600,19
285,285,5341644,19
286,285,5341732,19
285,285,5341776,19
283,285,5341864,19
285,285,5341908,19
285,285,5341952,19
285,285,5341996,19
286,285,5342084,19
286,285,5342128,19
285,285,5342172,19
285,285,5342216,19
286,285,5342260,19
285,285,5342304,19
285,285,5342348,19
286,285,5342436,19
285,285,5342480,19
286,285,5342524,19
285,285,5342568,19
285,285,5342612,19
286,285,5342656,19
285,285,5342700,19
286,285,5342788,19
285,285,5342832,19
286,285,5342876,19
286,285,5342920,19
285,285,5342964,19
285,285,5343008,19
286,285,5343052,19
285,285,5343140,19
286,285,5343184,19
285,285,5343228,19
285,285,5343272,19
287,285,5343316,19
285,285,5343360,19
285,285,5343404,19
287,285,5343492,19
284,285,5343536,19
285,285,5343580,19
285,285,5343624,19
285,285,5343668,19
287,285,5343712,19
285,285,5343756,19
286,285,5343844,19
285,285,5343888,19
285,285,5343932,19
286,285,5343976,19
285,285,5344020,19
285,285,5344064,19
286,285,5344108,19
285,285,5344196,19
286,285,5344240,19
285,285,5344284,19
285,285,5344328,19
286,285,5344372,19
285,285,5344416,19
285,285,5344460,19
286,285,5344548,19
284,285,5344592,19
286,285,5344636,19
285,285,5344680,19
284,285,5344724,19
286,285,5344768,19
285,285,5344812,19
286,285,5344900,19
285,285,5344944,19
286,285,5344988,19
286,285,5345032,19
284,285,5345076,19
285,285,5345120,19
